App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-npb-ep,14.649506170412065,137.78893253237084,0.5705857727775072,0.1022675517317922,0.4775274348964785,153.0,0.9651570523272155,14.678703714957106,136.50326283925665,0.575264320666904,0.1021572547031528,0.4826934278104338
ones-npb-ep,14.678703714957106,136.50326283925665,0.575264320666904,0.1021572547031528,0.4826934278104338,153.0,0.9721869148343774,14.69998400816835,140.21309071706264,0.5824602971927433,0.1023627096986262,0.4905490030658228
ones-npb-ep,14.69998400816835,140.21309071706264,0.5824602971927433,0.1023627096986262,0.4905490030658228,153.0,0.9635027645675467,14.690387242689194,142.14690746994415,0.5860582129460266,0.1023359868301796,0.4942096535745039
ones-npb-ep,14.690387242689194,142.14690746994415,0.5860582129460266,0.1023359868301796,0.4942096535745039,153.0,0.968417265710845,14.707539794872805,142.5453841806607,0.5893272501792742,0.1022979411131656,0.4979637871318026
ones-npb-ep,14.707539794872805,142.5453841806607,0.5893272501792742,0.1022979411131656,0.4979637871318026,141.0,0.983679737683206,14.729899810404344,142.33688101838294,0.5860852551072815,0.1020157901505362,0.4945813381044611
ones-npb-ep,14.729899810404344,142.33688101838294,0.5860852551072815,0.1020157901505362,0.4945813381044611,153.0,0.972887979859419,14.720633249145987,142.18640981523185,0.5877080057630201,0.102329556403046,0.4963509027759886
ones-npb-ep,14.720633249145987,142.18640981523185,0.5877080057630201,0.102329556403046,0.4963509027759886,153.0,0.9690290656958778,14.710612299230569,142.97633076411765,0.5880881163856184,0.101890122258881,0.4962899185811927
ones-npb-ep,14.710612299230569,142.97633076411765,0.5880881163856184,0.101890122258881,0.4962899185811927,147.0,0.9798692134084341,14.722699965517496,141.47741198137282,0.5890080799553816,0.1019670978274675,0.4977200974368712
ones-npb-ep,14.722699965517496,141.47741198137282,0.5890080799553816,0.1019670978274675,0.4977200974368712,147.0,0.9767770492137495,15.166908465837166,141.52181732063772,0.5879466184364526,0.1017609484600451,0.4963981912722421
ones-npb-ep,15.166908465837166,141.52181732063772,0.5879466184364526,0.1017609484600451,0.4963981912722421,147.0,0.9803641529832559,13.012175700582567,136.2778571850583,0.5878527839630543,0.102081235568763,0.4966251540576234
ones-npb-ep,13.012175700582567,136.2778571850583,0.5878527839630543,0.102081235568763,0.4966251540576234,153.0,-0.4719030404117338,12.294668322248377,134.68201062630598,0.537848074870841,0.1006371222667273,0.4419584139438672
ones-npb-ep,12.294668322248377,134.68201062630598,0.537848074870841,0.1006371222667273,0.4419584139438672,159.0,0.9737486535293782,12.990999411879239,134.7371968235068,0.5867693951545507,0.1023610012530913,0.4952140959088809
ones-npb-ep,12.990999411879239,134.7371968235068,0.5867693951545507,0.1023610012530913,0.4952140959088809,165.0,0.9609934380259675,15.12011970078807,137.926006091233,0.5760164681205169,0.1023324603189543,0.4834855543638303
ones-npb-ep,15.12011970078807,137.926006091233,0.5760164681205169,0.1023324603189543,0.4834855543638303,153.0,0.9441382893267789,14.52524589615384,134.66174465614637,0.5755366961988748,0.101689868933776,0.482885430760694
ones-npb-ep,14.52524589615384,134.66174465614637,0.5755366961988748,0.101689868933776,0.482885430760694,153.0,0.8681714184514178,14.510997705546648,136.3995740745234,0.54399041291287,0.1013748158678414,0.4489813696437436
ones-npb-ep,14.479943896380382,136.52946382252128,0.54399041291287,0.1013748158678414,0.4489813696437436,159.0,0.9774125016412385,14.584570418166107,140.46182619127055,0.5893314736352647,0.1018693899475711,0.4979677526415743
ones-npb-ep,14.708785654831175,139.94226719927903,0.5893314736352647,0.1018693899475711,0.4979677526415743,165.0,0.9774125016412385,14.828198568099435,141.742442515107,0.5893314736352647,0.1018693899475711,0.4979677526415743
ones-npb-ep,15.004170153374947,141.0064006097857,0.5869067653080815,0.1034375426553622,0.4968849624117064,153.0,1.0,14.959110229082295,138.64514096674446,0.5656571118970305,0.1040649817219568,0.473727843750323
ones-npb-ep,15.083325465747365,138.12558197475295,0.5656571118970305,0.1040649817219568,0.473727843750323,159.0,1.0,15.124021911314717,137.71775252611573,0.5733761178293579,0.1026654692309594,0.4813570205442633
ones-npb-ep,15.092968102148449,137.8476422741136,0.5733761178293579,0.1026654692309594,0.4813570205442633,153.0,1.0,15.141333189987598,139.57197959606063,0.5898699379025869,0.1022149943462468,0.4994630768257143
ones-npb-ep,15.141333189987598,139.57197959606063,0.5898699379025869,0.1022149943462468,0.4994630768257143,159.0,1.0,15.124945243488131,140.89665225699162,0.5886020417350888,0.1022331176893835,0.4977589492688631
ones-npb-ep,15.124945243488131,140.89665225699162,0.5886020417350888,0.1022331176893835,0.4977589492688631,165.0,1.0,15.09791854628423,141.31801756682967,0.5899785087259442,0.1023304495698513,0.4994178128744195
ones-npb-ep,15.09791854628423,141.31801756682967,0.5899785087259442,0.1023304495698513,0.4994178128744195,165.0,1.0,15.092857806242629,141.4169511300579,0.5893572845133208,0.1022675502155724,0.4985315012232615
ones-npb-ep,15.092857806242629,141.4169511300579,0.5893572845133208,0.1022675502155724,0.4985315012232615,165.0,1.0,15.087104969371461,140.96873972654555,0.5902632556091603,0.1027042437515295,0.4997061556918502
ones-npb-ep,15.087104969371461,140.96873972654555,0.5902632556091603,0.1027042437515295,0.4997061556918502,141.0,1.0,15.09254776756654,141.21147258035916,0.5898260296849211,0.1025145996323765,0.4992170520981845
ones-npb-ep,15.09254776756654,141.21147258035916,0.5898260296849211,0.1025145996323765,0.4992170520981845,153.0,1.0,15.104868967156154,141.63724409570722,0.590570476243409,0.1028764746961381,0.4999441634059058
ones-npb-ep,15.104868967156154,141.63724409570722,0.590570476243409,0.1028764746961381,0.4999441634059058,165.0,1.0,15.10938072193303,142.83360487584775,0.5910537844208552,0.1027303405024148,0.5004855325256417
ones-npb-ep,15.10938072193303,142.83360487584775,0.5910537844208552,0.1027303405024148,0.5004855325256417,147.0,1.0,15.099903846221206,140.06549853390112,0.5913317226181306,0.1027694948441727,0.5006349843198877
ones-npb-ep,15.099903846221206,140.06549853390112,0.5913317226181306,0.1027694948441727,0.5006349843198877,136.0,1.0,15.093983830168781,139.03801097447973,0.5903631486196104,0.1029551497400881,0.5001771297454187
ones-npb-ep,15.093983830168781,139.03801097447973,0.5903631486196104,0.1029551497400881,0.5001771297454187,147.0,1.0,15.07360814182532,139.34142132948978,0.5907232505773234,0.1025618525892471,0.5002770198336184
ones-npb-ep,15.07360814182532,139.34142132948978,0.5907232505773234,0.1025618525892471,0.5002770198336184,165.0,1.0,15.051367603705394,142.58670552197975,0.5902986279806777,0.1030496361485196,0.4995221982633629
ones-npb-ep,15.051367603705394,142.58670552197975,0.5902986279806777,0.1030496361485196,0.4995221982633629,165.0,1.0,15.020820926818732,142.81458096199214,0.591049216318539,0.1023481902563524,0.5003812650857895
ones-npb-ep,15.020820926818732,142.81458096199214,0.591049216318539,0.1023481902563524,0.5003812650857895,153.0,1.0,14.970265939923301,143.2324041856776,0.5896361504165967,0.1025569216025121,0.4987164788752983
ones-npb-ep,14.970265939923301,143.2324041856776,0.5896361504165967,0.1025569216025121,0.4987164788752983,159.0,1.0,14.905384757231733,142.560108352192,0.589553641947125,0.1025473661305289,0.4987732370534775
ones-npb-ep,14.905384757231733,142.560108352192,0.589553641947125,0.1025473661305289,0.4987732370534775,147.0,1.0,14.86119550606272,143.49566471665003,0.5885706319161064,0.1029190238134183,0.4978091956473655
ones-npb-ep,14.86119550606272,143.49566471665003,0.5885706319161064,0.1029190238134183,0.4978091956473655,159.0,1.0,14.841878186931105,141.96612324658804,0.5885749653881259,0.1027571247102416,0.4976779090878242
ones-npb-ep,14.841878186931105,141.96612324658804,0.5885749653881259,0.1027571247102416,0.4976779090878242,153.0,0.9902959799311126,14.713608002004708,138.29723185163922,0.5687032925720903,0.1022046964365668,0.4760642902244879
ones-npb-ep,14.713608002004708,138.29723185163922,0.5687032925720903,0.1022046964365668,0.4760642902244879,153.0,0.9258181904371545,14.654698391351001,137.37152464726125,0.5473149442325456,0.1017182066881477,0.4527957655185592
ones-npb-ep,14.654698391351001,137.37152464726125,0.5473149442325456,0.1017182066881477,0.4527957655185592,165.0,0.9823140152334797,14.665743816170831,135.35946844303214,0.5717363736514088,0.1025300861777912,0.4793569127253185
ones-npb-ep,14.665743816170831,135.35946844303214,0.5717363736514088,0.1025300861777912,0.4793569127253185,130.0,0.9752908597198875,14.754356882777383,136.14305118334352,0.5903683425687994,0.1026468005135906,0.4980970009762873
ones-npb-ep,14.754356882777383,136.14305118334352,0.5903683425687994,0.1026468005135906,0.4980970009762873,153.0,0.9903710565475989,14.768052869363613,138.42160203192907,0.5877158762199454,0.1027498869537739,0.4964356342391792
ones-npb-ep,14.768052869363613,138.42160203192907,0.5877158762199454,0.1027498869537739,0.4964356342391792,153.0,1.0,14.811162144906694,143.40095040834427,0.5905499414964037,0.1029596948586873,0.4996812521190593
ones-npb-ep,14.811162144906694,143.40095040834427,0.5905499414964037,0.1029596948586873,0.4996812521190593,159.0,1.0,14.818817027739282,142.83952581846134,0.587129201559964,0.1028564010433627,0.4958635304646289
ones-npb-ep,14.818817027739282,142.83952581846134,0.587129201559964,0.1028564010433627,0.4958635304646289,153.0,0.9974603382341165,14.793882234614905,142.90635548250378,0.5898740339107342,0.1027981414889007,0.4987643982634016
ones-npb-ep,14.793882234614905,142.90635548250378,0.5898740339107342,0.1027981414889007,0.4987643982634016,159.0,0.9873159302888441,14.771538254406309,143.1238246803435,0.5898301972645397,0.1027373547493447,0.4987182057016021
ones-npb-ep,14.771538254406309,143.1238246803435,0.5898301972645397,0.1027373547493447,0.4987182057016021,153.0,0.9906571802079314,14.774636612913437,142.9976266661077,0.5890722222239748,0.1028830602994382,0.4982538743765624
ones-npb-ep,14.774636612913437,142.9976266661077,0.5890722222239748,0.1028830602994382,0.4982538743765624,153.0,0.9962520429047574,14.787041360782348,142.85480339573581,0.5908452690284525,0.1024752669584113,0.4999354602108699
ones-npb-ep,14.787041360782348,142.85480339573581,0.5908452690284525,0.1024752669584113,0.4999354602108699,165.0,0.9925934042851106,14.786198842970112,143.40199977055192,0.5913304790096037,0.1026332801580518,0.5006743454502561
ones-npb-ep,14.786198842970112,143.40199977055192,0.5913304790096037,0.1026332801580518,0.5006743454502561,147.0,0.9912897874336328,14.774605885403899,143.30409311599954,0.5916593458960062,0.1027065135661076,0.5007413164566037
ones-npb-ep,14.774605885403899,143.30409311599954,0.5916593458960062,0.1027065135661076,0.5007413164566037,153.0,0.9872257637941155,14.759963418087231,143.0041695252321,0.5910746278602194,0.1025990484209333,0.5003154693012265
ones-npb-ep,14.759963418087231,143.0041695252321,0.5910746278602194,0.1025990484209333,0.5003154693012265,165.0,0.982493686338717,14.75519500746292,143.08798901460102,0.5901327311568176,0.1028067820388168,0.4993176977553496
ones-npb-ep,14.75519500746292,143.08798901460102,0.5901327311568176,0.1028067820388168,0.4993176977553496,165.0,0.9884215484308394,14.760185717370447,143.66421600214218,0.5911782056206634,0.1026552925710702,0.5001637117212565
ones-npb-ep,14.760185717370447,143.66421600214218,0.5911782056206634,0.1026552925710702,0.5001637117212565,147.0,0.9864664178658997,14.758028094321633,143.61006832378376,0.5903790946674634,0.102456214650353,0.4995821764894997
ones-npb-ep,14.758028094321633,143.61006832378376,0.5903790946674634,0.102456214650353,0.4995821764894997,147.0,0.980521241245528,14.743137176976392,142.7960694716519,0.5911891984000948,0.1026963117249179,0.5003194069914509
ones-npb-ep,14.743137176976392,142.7960694716519,0.5911891984000948,0.1026963117249179,0.5003194069914509,159.0,0.9813910895704301,14.750237813111038,142.4261206171863,0.5908800689640441,0.1028749981631839,0.5000222609837173
ones-npb-ep,14.750237813111038,142.4261206171863,0.5908800689640441,0.1028749981631839,0.5000222609837173,153.0,0.9877145493024748,14.74177737025888,142.89383192522342,0.5914647623352605,0.1027522435278298,0.5004784643345117
ones-npb-ep,14.74177737025888,142.89383192522342,0.5914647623352605,0.1027522435278298,0.5004784643345117,165.0,0.9721331890860516,14.736405296573345,143.30909352674828,0.5903949757124736,0.1026830914904495,0.49954927921935
ones-npb-ep,14.736405296573345,143.30909352674828,0.5903949757124736,0.1026830914904495,0.49954927921935,159.0,0.9836419333995738,14.735888098302615,143.9387507799261,0.5915559081040178,0.1027123852714158,0.5006494257194213
ones-npb-ep,14.735888098302615,143.9387507799261,0.5915559081040178,0.1027123852714158,0.5006494257194213,165.0,0.9839495635243258,14.753350770454656,144.23600703515012,0.5910819443201478,0.102839528544471,0.5002042016921313
ones-npb-ep,14.753350770454656,144.23600703515012,0.5910819443201478,0.102839528544471,0.5002042016921313,153.0,0.9834916835999488,14.755577185110724,144.31183016625005,0.5908649529366561,0.1029433594744824,0.5003118977655489
ones-npb-ep,14.755577185110724,144.31183016625005,0.5908649529366561,0.1029433594744824,0.5003118977655489,159.0,0.9860454682796429,14.746019740619992,143.70166293313918,0.5917709585854027,0.1028074384406647,0.5009734271961099
ones-npb-ep,14.746019740619992,143.70166293313918,0.5917709585854027,0.1028074384406647,0.5009734271961099,165.0,0.9758706239261965,14.737804703286164,143.15488915459974,0.5898310143167875,0.1030579138265119,0.4991038985715631
ones-npb-ep,14.737804703286164,143.15488915459974,0.5898310143167875,0.1030579138265119,0.4991038985715631,165.0,0.9797791985040785,14.726947347278761,143.2630900477972,0.5907531990000914,0.1036198012782351,0.4996662645718283
ones-npb-ep,14.726947347278761,143.2630900477972,0.5907531990000914,0.1036198012782351,0.4996662645718283,159.0,0.9761697092251664,14.730957181231814,143.70878744947612,0.5910362661253337,0.1036935514977154,0.50005015840433
ones-npb-ep,14.730957181231814,143.70878744947612,0.5910362661253337,0.1036935514977154,0.50005015840433,159.0,0.9772922708450245,14.717757627279012,144.41011064627003,0.5903923269251581,0.1036972015096374,0.4994221723240701
ones-npb-ep,14.717757627279012,144.41011064627003,0.5903923269251581,0.1036972015096374,0.4994221723240701,165.0,0.9735973832019762,14.737643374229151,143.15442680124158,0.5897965089685375,0.1038803667879772,0.4988095259858636
ones-npb-ep,14.737643374229151,143.15442680124158,0.5897965089685375,0.1038803667879772,0.4988095259858636,141.0,0.9914104154644912,14.755765838133351,142.98287899899915,0.5894955966795838,0.103922509582186,0.4986941439624153
ones-npb-ep,14.755765838133351,142.98287899899915,0.5894955966795838,0.103922509582186,0.4986941439624153,165.0,0.9826738293133195,14.750059587671771,142.92353962629153,0.590754948126772,0.1038036801330272,0.4998188403994955
ones-npb-ep,14.750059587671771,142.92353962629153,0.590754948126772,0.1038036801330272,0.4998188403994955,165.0,0.9715659896683098,14.714980151657569,143.84252095500364,0.5900086863181662,0.103934061168927,0.499104609675964
ones-npb-ep,14.714980151657569,143.84252095500364,0.5900086863181662,0.103934061168927,0.499104609675964,159.0,0.9718418485985691,14.710249740832905,143.82846040474726,0.590275939639083,0.1034240155813867,0.4992440063155262
ones-npb-ep,14.710249740832905,143.82846040474726,0.590275939639083,0.1034240155813867,0.4992440063155262,165.0,0.9757057764745334,14.717008972447253,144.18774798053303,0.590751318142476,0.103247454782626,0.4998611160090083
ones-npb-ep,14.717008972447253,144.18774798053303,0.590751318142476,0.103247454782626,0.4998611160090083,159.0,0.9730072123826106,14.717442083750772,144.11136819580156,0.5914734925367104,0.1034819850570636,0.5004878602783336
ones-npb-ep,14.717442083750772,144.11136819580156,0.5914734925367104,0.1034819850570636,0.5004878602783336,147.0,0.9734927085442218,14.713810158915308,143.6314362715507,0.5903776135058437,0.1034977736452415,0.4993210623872218
ones-npb-ep,14.713810158915308,143.6314362715507,0.5903776135058437,0.1034977736452415,0.4993210623872218,159.0,0.973859324977354,14.716695876177464,143.35973897882582,0.5909150717686678,0.103186707570885,0.4999818849096392
ones-npb-ep,14.716695876177464,143.35973897882582,0.5909150717686678,0.103186707570885,0.4999818849096392,147.0,0.975683604456113,14.726252566515788,143.4637391040304,0.5910383162722431,0.1033778788242832,0.5002273578693384
ones-npb-ep,14.726252566515788,143.4637391040304,0.5910383162722431,0.1033778788242832,0.5002273578693384,147.0,0.9799512922894384,14.731620171186089,144.05298765675965,0.5913578628738061,0.1031791549209095,0.5004315144991054
ones-npb-ep,14.731620171186089,144.05298765675965,0.5913578628738061,0.1031791549209095,0.5004315144991054,147.0,0.9760650653581415,14.725524536541709,143.62569702203143,0.5914721790822135,0.1031506943903991,0.5004750627803998
ones-npb-ep,14.725524536541709,143.62569702203143,0.5914721790822135,0.1031506943903991,0.5004750627803998,147.0,0.9735082354264968,14.714605812090502,142.66543740353902,0.5894992820418301,0.1031893025280321,0.4988475838541182
ones-npb-ep,14.714605812090502,142.66543740353902,0.5894992820418301,0.1031893025280321,0.4988475838541182,153.0,0.9770906849221472,14.7428683825325,141.68469544576033,0.5910109576485822,0.1032188803081766,0.5003467867912628
ones-npb-ep,14.7428683825325,141.68469544576033,0.5910109576485822,0.1032188803081766,0.5003467867912628,141.0,0.9939882894587255,14.75842005261277,142.20153012116913,0.5899683687787336,0.1033161885851615,0.4996612600383566
ones-npb-ep,14.75842005261277,142.20153012116913,0.5899683687787336,0.1033161885851615,0.4996612600383566,165.0,0.9801013998140704,14.762508038771719,142.74268760747532,0.591502307020207,0.1031005923199643,0.5008407164891792
ones-npb-ep,14.762508038771719,142.74268760747532,0.591502307020207,0.1031005923199643,0.5008407164891792,141.0,0.9846782011377939,14.736972159579029,143.31739506080154,0.5904227612236577,0.1032517972221265,0.4999702195707397
ones-npb-ep,14.736972159579029,143.31739506080154,0.5904227612236577,0.1032517972221265,0.4999702195707397,165.0,0.9744945008099621,14.726113193877318,143.734394372353,0.5907672756948583,0.1032822182832153,0.4998835618701621
ones-npb-ep,14.726113193877318,143.734394372353,0.5907672756948583,0.1032822182832153,0.4998835618701621,159.0,0.9734775265841915,14.719336635638541,144.4810771407146,0.5887046101039282,0.1036820639245449,0.4976320767458915
ones-npb-ep,14.719336635638541,144.4810771407146,0.5887046101039282,0.1036820639245449,0.4976320767458915,159.0,0.9805735006438334,14.732298299430267,144.1305868189249,0.591495138415373,0.1030958236124203,0.5005645092911795
ones-npb-ep,14.732298299430267,144.1305868189249,0.591495138415373,0.1030958236124203,0.5005645092911795,153.0,0.9807685845354239,14.748160550834493,143.27906757102093,0.5912149066307418,0.1028616977744684,0.4999465017050033
ones-npb-ep,14.748160550834493,143.27906757102093,0.5912149066307418,0.1028616977744684,0.4999465017050033,165.0,0.9840999233000092,14.743127226637426,143.29714971310366,0.5918457691358118,0.1029416038965249,0.5009665947409503
ones-npb-ep,14.743127226637426,143.29714971310366,0.5918457691358118,0.1029416038965249,0.5009665947409503,165.0,0.9743599584564142,14.71674265270339,143.60081835372853,0.5905735555334037,0.1019291827592289,0.4996341293521112
ones-npb-ep,14.71674265270339,143.60081835372853,0.5905735555334037,0.1019291827592289,0.4996341293521112,153.0,0.9649602087061029,14.70159073300577,144.28471199723572,0.5893323977595235,0.1033478346814536,0.4982091097532864
ones-npb-ep,14.70159073300577,144.28471199723572,0.5893323977595235,0.1033478346814536,0.4982091097532864,153.0,0.9744119396724082,14.69854572109891,144.08282154729181,0.5905448248718892,0.1034027411875489,0.4995865374040749
ones-npb-ep,14.69854572109891,144.08282154729181,0.5905448248718892,0.1034027411875489,0.4995865374040749,153.0,0.9678360805270867,14.714857376365341,142.96426975502055,0.5891239610138901,0.1035198439692911,0.4978817649397891
ones-npb-ep,14.714857376365341,142.96426975502055,0.5891239610138901,0.1035198439692911,0.4978817649397891,159.0,0.977517408120113,14.71120634709831,142.1970101966674,0.5904693283413849,0.1034398115446325,0.4991739787051674
ones-npb-ep,14.71120634709831,142.1970101966674,0.5904693283413849,0.1034398115446325,0.4991739787051674,153.0,0.9710880251274341,14.719854821275696,143.17517293128986,0.5892364159860093,0.1035592420787118,0.4979279482691299
ones-npb-ep,14.719854821275696,143.17517293128986,0.5892364159860093,0.1035592420787118,0.4979279482691299,147.0,0.9768056711516111,14.721277520615295,144.36419847943952,0.5908488293702715,0.1035587833354892,0.4999079304683724
ones-npb-ep,14.721277520615295,144.36419847943952,0.5908488293702715,0.1035587833354892,0.4999079304683724,165.0,0.979336792308688,14.731888294295157,144.36865761422683,0.5909308552986865,0.1034744760463481,0.4999605119085306
ones-npb-ep,14.731888294295157,144.36865761422683,0.5909308552986865,0.1034744760463481,0.4999605119085306,153.0,0.9816609003290027,14.763051186756565,142.9693176241536,0.5916333214208473,0.1035153894944271,0.500597854237451
ones-npb-ep,14.763051186756565,142.9693176241536,0.5916333214208473,0.1035153894944271,0.500597854237451,141.0,0.998759993592155,14.775198780382695,143.12810052851188,0.5908400019704324,0.1033286794451924,0.4998569506806027
ones-npb-ep,14.775198780382695,143.12810052851188,0.5908400019704324,0.1033286794451924,0.4998569506806027,153.0,0.979508988209475,14.741627842390988,143.9004758532986,0.5916179392801147,0.1034470311860491,0.5006675607494684
ones-npb-ep,14.741627842390988,143.9004758532986,0.5916179392801147,0.1034470311860491,0.5006675607494684,159.0,0.9651462494211205,14.704949317088074,144.49519074248803,0.5894593099391151,0.1034017596269037,0.4984709930556201
ones-npb-ep,14.703697507369068,144.63240005901054,0.5894593099391151,0.1034017596269037,0.4984709930556201,165.0,0.9780560548235802,14.714816141106336,143.775337484631,0.5902019521551978,0.1034785440579465,0.499033336897284
ones-npb-ep,14.719823379982353,143.226500218541,0.5902019521551978,0.1034785440579465,0.499033336897284,153.0,0.9780560548235802,14.7366995922972,143.54299908034267,0.5902019521551978,0.1034785440579465,0.499033336897284
ones-npb-ep,14.743793180704893,142.7654796200485,0.589316502500182,0.1018834221204422,0.4992792868591501,159.0,0.9796893651664786,14.760427336530867,142.5998408485073,0.5891274574643701,0.1010724687199854,0.4984501013047306
ones-npb-ep,14.765434575406886,142.0510035824173,0.5891274574643701,0.1010724687199854,0.4984501013047306,153.0,0.9783115338935322,14.637650312413927,138.57848246942018,0.587139644374427,0.1006652257800587,0.4959887613581561
ones-npb-ep,14.636398502694922,138.71569178594268,0.587139644374427,0.1006652257800587,0.4959887613581561,165.0,0.8889980455161004,14.541663347807008,134.48708286175383,0.5517299241845801,0.1000001499976908,0.457662822644272
ones-npb-ep,14.541663347807008,134.48708286175383,0.5517299241845801,0.1000001499976908,0.457662822644272,165.0,0.9451711911661458,14.577000953829803,136.0620750582266,0.567436306962692,0.0999089561678977,0.4749369246375974
ones-npb-ep,14.577000953829803,136.0620750582266,0.567436306962692,0.0999089561678977,0.4749369246375974,159.0,0.980783699358613,14.708856944283317,139.46906879889093,0.5879714401401236,0.1000730218740786,0.4968315097695241
ones-npb-ep,14.708856944283317,139.46906879889093,0.5879714401401236,0.1000730218740786,0.4968315097695241,165.0,0.9663105236304241,14.72395688043278,141.39608896853144,0.5715018498598925,0.1003167930034595,0.4792212403363436
ones-npb-ep,14.72395688043278,141.39608896853144,0.5715018498598925,0.1003167930034595,0.4792212403363436,159.0,0.9788652357977181,14.726057780587771,141.4678583804766,0.5868543861330359,0.1005266593362633,0.4955357232488501
ones-npb-ep,14.726057780587771,141.4678583804766,0.5868543861330359,0.1005266593362633,0.4955357232488501,153.0,0.9823735724988909,14.732842759316979,143.977366685748,0.58881388773779,0.1007185051853377,0.4978001466089392
ones-npb-ep,14.732842759316979,143.977366685748,0.58881388773779,0.1007185051853377,0.4978001466089392,159.0,0.9669485294304401,14.70191824594411,143.04683067856806,0.5838769687373799,0.1003856743426131,0.4929556582505563
ones-npb-ep,14.70191824594411,143.04683067856806,0.5838769687373799,0.1003856743426131,0.4929556582505563,159.0,0.966920717335245,14.707601795817109,141.7656244811923,0.5841097712296737,0.101497400888583,0.4928741392457769
ones-npb-ep,14.707601795817109,141.7656244811923,0.5841097712296737,0.101497400888583,0.4928741392457769,159.0,0.9853167797341911,14.729878400517544,141.34351493675538,0.590241668631903,0.1007008700496413,0.4994049483873414
ones-npb-ep,14.729878400517544,141.34351493675538,0.590241668631903,0.1007008700496413,0.4994049483873414,153.0,0.9743378244642817,14.734004744921116,142.84060820052844,0.5835387284060928,0.1006369986588971,0.4921503947606651
ones-npb-ep,14.734004744921116,142.84060820052844,0.5835387284060928,0.1006369986588971,0.4921503947606651,165.0,0.97474145132077,14.71289144347865,143.20153758274597,0.5865014118517975,0.1006614746686214,0.49504848350001
ones-npb-ep,14.71289144347865,143.20153758274597,0.5865014118517975,0.1006614746686214,0.49504848350001,147.0,0.9738220268376176,14.724000577283459,142.83111264031382,0.5747542911403767,0.1005136945547431,0.4826417565457792
ones-npb-ep,14.724000577283459,142.83111264031382,0.5747542911403767,0.1005136945547431,0.4826417565457792,147.0,0.9814211103648525,14.74207728034253,142.65230522024535,0.5864774742045632,0.1014085323912785,0.4954631118130863
ones-npb-ep,14.74207728034253,142.65230522024535,0.5864774742045632,0.1014085323912785,0.4954631118130863,165.0,0.9816835328822309,14.722698243741508,141.58439467049223,0.5899057010678344,0.1008097493203294,0.4991247937284149
ones-npb-ep,14.722698243741508,141.58439467049223,0.5899057010678344,0.1008097493203294,0.4991247937284149,159.0,0.9606643575525948,14.709172670960108,141.4215747346098,0.5808873002576919,0.1005486912069533,0.4890011213802867
ones-npb-ep,14.709172670960108,141.4215747346098,0.5808873002576919,0.1005486912069533,0.4890011213802867,159.0,0.9748388086225626,14.677243572106152,141.56959375090375,0.5884979740577654,0.1005596180469809,0.4976978536100174
ones-npb-ep,14.677243572106152,141.56959375090375,0.5884979740577654,0.1005596180469809,0.4976978536100174,165.0,0.9515522543337418,14.668451871171051,141.70973372503383,0.5773529024511327,0.1003691936610136,0.4855329462997682
ones-npb-ep,14.668451871171051,141.70973372503383,0.5773529024511327,0.1003691936610136,0.4855329462997682,159.0,0.962240198660778,14.682577502471862,139.33116939831413,0.5787996723305338,0.1002334349522512,0.4868780292080653
ones-npb-ep,14.682577502471862,139.33116939831413,0.5787996723305338,0.1002334349522512,0.4868780292080653,136.0,0.980448368578718,14.70938007281757,137.59498822814925,0.5827100413369452,0.1016656649104508,0.4918708634923601
ones-npb-ep,14.70938007281757,137.59498822814925,0.5827100413369452,0.1016656649104508,0.4918708634923601,159.0,0.958810305344191,14.680306474175921,136.182983282267,0.5741779570363084,0.1010380113786478,0.4820013892508767
ones-npb-ep,14.680306474175921,136.182983282267,0.5741779570363084,0.1010380113786478,0.4820013892508767,153.0,0.95092932834893,14.640991114988747,137.92943748691184,0.5757998171089727,0.1009704429502379,0.4837045651243835
ones-npb-ep,14.640991114988747,137.92943748691184,0.5757998171089727,0.1009704429502379,0.4837045651243835,159.0,0.9571156264304166,14.657498572803057,138.5753076652726,0.5789251554470152,0.1009133254513414,0.4873138808569411
ones-npb-ep,14.657498572803057,138.5753076652726,0.5789251554470152,0.1009133254513414,0.4873138808569411,147.0,0.9652322338529471,14.683360385785146,138.2099223057313,0.5720789145059106,0.1007769387914162,0.4796301276360837
ones-npb-ep,14.683360385785146,138.2099223057313,0.5720789145059106,0.1007769387914162,0.4796301276360837,147.0,0.967124411026623,14.698633706945449,134.95602615551843,0.5780660184983494,0.1003665149257819,0.4862494936596951
ones-npb-ep,14.698633706945449,134.95602615551843,0.5780660184983494,0.1003665149257819,0.4862494936596951,165.0,0.9659641886157055,14.67445433748883,132.15080436027586,0.5707856270579631,0.0999699239206973,0.478488903757325
ones-npb-ep,14.67445433748883,132.15080436027586,0.5707856270579631,0.0999699239206973,0.478488903757325,159.0,0.9467196002873712,14.632719632987424,130.53499701293774,0.5599898742721406,0.1000766137104694,0.4663047850722985
ones-npb-ep,14.632719632987424,130.53499701293774,0.5599898742721406,0.1000766137104694,0.4663047850722985,141.0,0.9442444713463594,14.61804925304017,133.3889828292051,0.5629725053777785,0.1002038042044987,0.4700953644380754
