App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-stream-full,57.30706380653095,140.08793759152977,0.16424396472748728,0.9318878928163992,0.85618267495743,147.0,-2.932540566936548,57.64098617486189,146.1426667251248,0.1624581745554149,0.9326937070015743,0.870119366501388
ones-stream-full,57.64098617486189,146.1426667251248,0.1624581745554149,0.9326937070015743,0.870119366501388,159.0,-3.1851884029908435,57.6350522564551,148.44137578416726,0.16251416124015716,0.9321403043000642,0.8721456118413695
ones-stream-full,57.6350522564551,148.44137578416726,0.16251416124015716,0.9321403043000642,0.8721456118413695,147.0,-3.0285744292179553,57.84927728125345,148.6247154037292,0.16221644733344293,0.9295482280406069,0.852099714929412
ones-stream-full,57.84927728125345,148.6247154037292,0.16221644733344293,0.9295482280406069,0.852099714929412,147.0,-2.7351695713995747,57.962800644365934,146.79343606234107,0.16252911377409596,0.9317306248759156,0.8753247575037559
ones-stream-full,57.962800644365934,146.79343606234107,0.16252911377409596,0.9317306248759156,0.8753247575037559,107.0,-0.9636948941564167,53.84112085388058,106.05408294402778,0.17419250654063279,0.9315018792329479,0.8491747092638477
ones-stream-full,53.84112085388058,106.05408294402778,0.17419250654063279,0.9315018792329479,0.8491747092638477,165.0,-3.173577556886998,57.850873475561485,150.00460100052848,0.16556179072351723,0.931836422885618,0.8695629047062319
ones-stream-full,57.850873475561485,150.00460100052848,0.16556179072351723,0.931836422885618,0.8695629047062319,89.0,0.7320022363016072,52.100902566660366,87.81302273929325,0.18463560493265616,0.930191810448479,0.8684791282704979
ones-stream-full,52.100902566660366,87.81302273929325,0.18463560493265616,0.930191810448479,0.8684791282704979,159.0,-2.8127087593206928,58.11740981548016,148.6829667543312,0.16785091006125358,0.9317899502222431,0.8570331061559926
ones-stream-full,58.11740981548016,148.6829667543312,0.16785091006125358,0.9317899502222431,0.8570331061559926,159.0,-3.1701055468677857,57.884005903709365,150.22938442262083,0.16267209604699523,0.9319319247762815,0.8744067796835006
ones-stream-full,57.884005903709365,150.22938442262083,0.16267209604699523,0.9319319247762815,0.8744067796835006,147.0,-3.0386922396617857,57.93477630288548,149.3797024297614,0.16232693962112293,0.9311045027808295,0.8618002499503737
ones-stream-full,57.93477630288548,149.3797024297614,0.16232693962112293,0.9311045027808295,0.8618002499503737,159.0,-3.3224875497707,57.690934349339095,150.18293011765132,0.1624102805342478,0.9321430566362985,0.8705643138692535
ones-stream-full,57.690934349339095,150.18293011765132,0.1624102805342478,0.9321430566362985,0.8705643138692535,89.0,0.11823500344244398,51.63237068222666,88.21856286366953,0.18420902062163308,0.931493041160419,0.8600571916328728
ones-stream-full,51.63237068222666,88.21856286366953,0.18420902062163308,0.931493041160419,0.8600571916328728,130.0,-2.7427604759616684,55.82134206393569,131.17858398137327,0.15930335696656406,0.9353513983626883,0.5744776025601599
ones-stream-full,55.82134206393569,131.17858398137327,0.15930335696656406,0.9353513983626883,0.5744776025601599,101.0,-0.8102212690934598,53.10623966576315,100.90863698052038,0.17970018746447014,0.9307065449218341,0.8536691126332194
ones-stream-full,53.10623966576315,100.90863698052038,0.17970018746447014,0.9307065449218341,0.8536691126332194,153.0,-2.9129984800740933,57.957191615194354,148.37978335641202,0.16744745858905036,0.9320461871163135,0.853513412942452
ones-stream-full,57.957191615194354,148.37978335641202,0.16744745858905036,0.9320461871163135,0.853513412942452,95.0,-0.019573608418217425,52.618225612203936,94.0492284532321,0.17987289246071403,0.9319810212769736,0.8594097524337132
ones-stream-full,52.618225612203936,94.0492284532321,0.17987289246071403,0.9319810212769736,0.8594097524337132,130.0,-2.0614197861680084,56.501118086052216,130.53626146297935,0.17094195376127547,0.9312697418093341,0.8669083187263278
ones-stream-full,56.501118086052216,130.53626146297935,0.17094195376127547,0.9312697418093341,0.8669083187263278,141.0,-2.0614197861680084,56.501118086052216,130.53626146297935,0.17094195376127547,0.9312697418093341,0.8669083187263278
ones-stream-triad,0,0,0,0,0,124.0,-0.6732546063963243,196.81865746932263,124.26736321635391,0.17074708527877488,0.9371440045086757,0.8497330123386013
ones-stream-triad,196.81865746932263,124.26736321635391,0.17074708527877488,0.9371440045086757,0.8497330123386013,83.0,0.4837831488940605,176.6543402265931,82.8685118191498,0.1902460380222996,0.9378993868823275,0.8033563073914911
ones-stream-triad,176.6543402265931,82.8685118191498,0.1902460380222996,0.9378993868823275,0.8033563073914911,130.0,-1.7661503300019366,194.57484553684964,130.4504846140508,0.17327392344847692,0.9377441700748259,0.8454639765766223
ones-stream-triad,194.57484553684964,130.4504846140508,0.17327392344847692,0.9377441700748259,0.8454639765766223,136.0,-2.562899158591221,192.66661371069654,135.17348766964412,0.1644716850296651,0.9378559295237939,0.8238003853443847
ones-stream-triad,192.66661371069654,135.17348766964412,0.1644716850296651,0.9378559295237939,0.8238003853443847,78.0,-0.49728742067123033,168.65591700510677,77.20256206523425,0.18942648517622768,0.9423824804709837,0.7659457583298702
ones-stream-triad,168.65591700510677,77.20256206523425,0.18942648517622768,0.9423824804709837,0.7659457583298702,112.0,-0.16456621727042986,192.53616103192638,112.1744531376662,0.18365643444335417,0.9340558959384337,0.845903299257706
ones-stream-triad,192.53616103192638,112.1744531376662,0.18365643444335417,0.9340558959384337,0.845903299257706,118.0,-0.4817458425943135,194.11334193842129,117.57310434287483,0.1743503649476822,0.939502407016138,0.8457949828518403
ones-stream-triad,194.11334193842129,117.57310434287483,0.1743503649476822,0.939502407016138,0.8457949828518403,141.0,-1.0942247061461567,203.48845332815836,141.67829911835025,0.16820001402412976,0.9366890043425211,0.8673555083458875
ones-stream-triad,203.48845332815836,141.67829911835025,0.16820001402412976,0.9366890043425211,0.8673555083458875,159.0,-1.1544775077230436,204.23821194955283,143.90168029034766,0.16630733902920863,0.9378908645265296,0.868728996438024
ones-stream-triad,204.23821194955283,143.90168029034766,0.16630733902920863,0.9378908645265296,0.868728996438024,107.0,0.3146935674174287,191.4420561749991,106.68177174076908,0.17500158073715377,0.9403280640234519,0.8486857190703284
ones-stream-triad,191.4420561749991,106.68177174076908,0.17500158073715377,0.9403280640234519,0.8486857190703284,136.0,-1.7946439655784587,196.62950635225727,134.93112477246297,0.16885016331156538,0.935385156596553,0.8110207631545515
ones-stream-triad,196.62950635225727,134.93112477246297,0.16885016331156538,0.935385156596553,0.8110207631545515,78.0,-0.2039365130754529,170.88917861799217,78.65083521765469,0.1934001673887661,0.9420941958059823,0.8356697654482665
ones-stream-triad,170.88917861799217,78.65083521765469,0.1934001673887661,0.9420941958059823,0.8356697654482665,165.0,-1.3588495167957877,204.11893908670615,145.9006100195855,0.17682646051259812,0.9345452379878538,0.8655182152964235
ones-stream-triad,204.11893908670615,145.9006100195855,0.17682646051259812,0.9345452379878538,0.8655182152964235,107.0,-0.04473105860470383,189.91426426402325,106.75533461353744,0.1743837698341409,0.9378660451583518,0.8633649015625066
ones-stream-triad,189.91426426402325,106.75533461353744,0.1743837698341409,0.9378660451583518,0.8633649015625066,141.0,-5.0,181.83338280992896,143.08518386565845,0.15954209881742987,0.9379723153995092,0.6113899855839549
ones-stream-triad,181.83338280992896,143.08518386565845,0.15954209881742987,0.9379723153995092,0.6113899855839549,89.0,0.6456134690495228,182.01284499218886,89.66576886023651,0.1837327731601814,0.9386762417405361,0.8112817015295622
ones-stream-triad,182.01284499218886,89.66576886023651,0.1837327731601814,0.9386762417405361,0.8112817015295622,95.0,0.4410436791710408,184.53941230073178,94.73986476779734,0.1929087546897894,0.9424300509829509,0.8375386238719119
ones-stream-triad,184.53941230073178,94.73986476779734,0.1929087546897894,0.9424300509829509,0.8375386238719119,83.0,1.0,178.92070958603492,83.21328715671379,0.19858222706199571,0.940148286273307,0.8504662302823176
ones-stream-triad,178.92070958603492,83.21328715671379,0.19858222706199571,0.940148286273307,0.8504662302823176,118.0,-0.35641774052912467,194.5161923978443,117.25096553214186,0.18325509925476627,0.9340558323824018,0.860871752540055
ones-stream-triad,194.5161923978443,117.25096553214186,0.18325509925476627,0.9340558323824018,0.860871752540055,136.0,-1.779471882843099,197.39294636806858,136.3448127161434,0.1682080313258275,0.9388049911483374,0.8442734011736519
ones-stream-triad,197.39294636806858,136.3448127161434,0.1682080313258275,0.9388049911483374,0.8442734011736519,95.0,0.1322263121805296,183.67471699765716,95.399205170821,0.18200455331313817,0.9392693036411932,0.8559920607734974
ones-stream-triad,183.67471699765716,95.399205170821,0.18200455331313817,0.9392693036411932,0.8559920607734974,130.0,-1.388066908851231,196.41082262124965,130.27989541752962,0.17484884158814398,0.939117472050962,0.8425025197178309
ones-stream-triad,196.41082262124965,130.27989541752962,0.17484884158814398,0.939117472050962,0.8425025197178309,78.0,0.015600907874493863,170.80219086596216,77.33496956772125,0.19276275045260383,0.9383104041641759,0.842786732358712
ones-stream-triad,170.80219086596216,77.33496956772125,0.19276275045260383,0.9383104041641759,0.842786732358712,165.0,-1.1375281575501046,204.86668837512212,145.04861863761664,0.18053423904364602,0.9391272440477805,0.8667062477832406
ones-stream-triad,204.86668837512212,145.04861863761664,0.18053423904364602,0.9391272440477805,0.8667062477832406,130.0,-1.823244018736033,198.2841258842305,138.68077752255803,0.16629208900059503,0.9375858521744456,0.8590559826729844
ones-stream-triad,198.2841258842305,138.68077752255803,0.16629208900059503,0.9375858521744456,0.8590559826729844,153.0,-2.348036442232942,199.0935614499259,146.49823761410448,0.166588758330883,0.9379306698879812,0.8608580750796135
ones-stream-triad,199.0935614499259,146.49823761410448,0.166588758330883,0.9379306698879812,0.8608580750796135,83.0,-2.348036442232942,199.0935614499259,146.49823761410448,0.166588758330883,0.9379306698879812,0.8608580750796135
ones-stream-triad,0,0,0,0,0,107.0,-1.3539700451161707,184.45419763402086,107.62430856962854,0.17765514078318148,0.9382221838422709,0.7956415652539948
ones-stream-triad,184.45419763402086,107.62430856962854,0.17765514078318148,0.9382221838422709,0.7956415652539948,83.0,-0.9109392931722278,170.98671022187642,82.9144611841307,0.19453564585554434,0.9395357169448747,0.8257306065944507
ones-stream-triad,170.98671022187642,82.9144611841307,0.19453564585554434,0.9395357169448747,0.8257306065944507,78.0,-1.0016645418610963,167.11539664101588,77.933306324723,0.20780643452646516,0.9389332899608285,0.8345148924504291
ones-stream-triad,167.11539664101588,77.933306324723,0.20780643452646516,0.9389332899608285,0.8345148924504291,130.0,-2.0783148225251926,192.40367898346292,129.32720105224791,0.172262426947613,0.9389888797923872,0.826060370976698
ones-stream-triad,192.40367898346292,129.32720105224791,0.172262426947613,0.9389888797923872,0.826060370976698,118.0,-1.1378124212216854,191.08664110270516,117.70633451810201,0.1715494439010765,0.9394788975270139,0.8366562576993576
ones-stream-triad,191.08664110270516,117.70633451810201,0.1715494439010765,0.9394788975270139,0.8366562576993576,95.0,-0.9317132346113342,179.17867441314053,95.5589677610658,0.18445136563501957,0.9415600478280556,0.8267451287084502
ones-stream-triad,179.17867441314053,95.5589677610658,0.18445136563501957,0.9415600478280556,0.8267451287084502,147.0,-2.500961984836341,197.76990914425022,145.44091011856185,0.1704856468557862,0.9369367423765211,0.8459367276417535
ones-stream-triad,197.76990914425022,145.44091011856185,0.1704856468557862,0.9369367423765211,0.8459367276417535,141.0,-2.4819773645313656,195.4520841585312,140.1633924660607,0.1648555311659352,0.94048840478384,0.8458492598960817
ones-stream-triad,195.4520841585312,140.1633924660607,0.1648555311659352,0.94048840478384,0.8458492598960817,136.0,-3.419989581774825,187.96105717189073,135.30492292271555,0.16361244825253402,0.9369479239424705,0.8100558921398116
ones-stream-triad,187.96105717189073,135.30492292271555,0.16361244825253402,0.9369479239424705,0.8100558921398116,124.0,-2.8956101708281703,185.3344585316824,123.79999817982406,0.167057986658334,0.9368287162712954,0.7979330429409984
ones-stream-triad,185.3344585316824,123.79999817982406,0.167057986658334,0.9368287162712954,0.7979330429409984,130.0,-1.971303288961165,193.46643780577062,130.35019674361712,0.16782403694346948,0.9401945226430389,0.835591189334242
ones-stream-triad,193.46643780577062,130.35019674361712,0.16782403694346948,0.9401945226430389,0.835591189334242,78.0,-1.6750596030347382,164.25384426395908,77.91347537272144,0.19167237585710772,0.9414414808456519,0.7990975869730047
ones-stream-triad,164.25384426395908,77.91347537272144,0.19167237585710772,0.9414414808456519,0.7990975869730047,130.0,-1.8077759608466284,194.06394299727017,129.8533747816709,0.17835347971133403,0.9369195216697097,0.8474607538279484
ones-stream-triad,194.06394299727017,129.8533747816709,0.17835347971133403,0.9369195216697097,0.8474607538279484,89.0,-0.16122601194235386,177.68333850352695,88.14450912998859,0.1872066552536177,0.9397384088929306,0.8269452497442669
ones-stream-triad,177.68333850352695,88.14450912998859,0.1872066552536177,0.9397384088929306,0.8269452497442669,89.0,-0.35255943704819614,177.42027460824568,88.94869715047123,0.1981528652835789,0.9386284424954794,0.839254842151279
ones-stream-triad,177.42027460824568,88.94869715047123,0.1981528652835789,0.9386284424954794,0.839254842151279,153.0,-2.8206791916021716,197.97059448233546,149.9115500161856,0.17308828137253018,0.9404926072787452,0.8166591683844403
ones-stream-triad,197.97059448233546,149.9115500161856,0.17308828137253018,0.9404926072787452,0.8166591683844403,147.0,-2.7283421627637425,197.80487405039247,148.35255518800562,0.16446239691940917,0.9370720707889172,0.8434448031685446
ones-stream-triad,197.80487405039247,148.35255518800562,0.16446239691940917,0.9370720707889172,0.8434448031685446,124.0,-1.6029428553444198,192.45223618069463,124.61801283205048,0.16883374334471568,0.9423350389791821,0.8461781927483591
ones-stream-triad,192.45223618069463,124.61801283205048,0.16883374334471568,0.9423350389791821,0.8461781927483591,112.0,-0.9903022182675363,188.63733687052633,111.99241211010934,0.17638117306593887,0.936212403320912,0.8301847830146727
ones-stream-triad,188.63733687052633,111.99241211010934,0.17638117306593887,0.936212403320912,0.8301847830146727,78.0,-1.1051525165643792,166.8743758578846,78.2005379997575,0.1990067845858529,0.9417294566028738,0.8396127463711693
ones-stream-triad,166.8743758578846,78.2005379997575,0.1990067845858529,0.9417294566028738,0.8396127463711693,95.0,-0.8900867494840963,179.0066745910138,94.99048945040761,0.19477351888694527,0.9392093774289489,0.8000639677489121
ones-stream-triad,179.0066745910138,94.99048945040761,0.19477351888694527,0.9392093774289489,0.8000639677489121,130.0,-1.5948554241102721,194.95243259209772,129.45641392642284,0.1742741159381289,0.9389134834046111,0.8460368410636898
ones-stream-triad,194.95243259209772,129.45641392642284,0.1742741159381289,0.9389134834046111,0.8460368410636898,153.0,-3.1694613301365444,196.05048144339534,150.11266493258927,0.1657151713021881,0.9382776423410105,0.8690649254335985
ones-stream-triad,196.05048144339534,150.11266493258927,0.1657151713021881,0.9382776423410105,0.8690649254335985,130.0,-2.3182179363257966,191.49887039119932,130.04281430347672,0.1647555278062766,0.9397906594257077,0.8246349325150493
ones-stream-triad,191.49887039119932,130.04281430347672,0.1647555278062766,0.9397906594257077,0.8246349325150493,141.0,-2.873898924672285,193.60709010339735,140.8630795374425,0.1649863486428858,0.9387843923545958,0.8412931157805669
ones-stream-triad,193.60709010339735,140.8630795374425,0.1649863486428858,0.9387843923545958,0.8412931157805669,130.0,-1.670106761926113,193.90694359502746,128.13774317176288,0.1655349781091161,0.9429642879246549,0.8326560523779318
ones-stream-triad,193.90694359502746,128.13774317176288,0.1655349781091161,0.9429642879246549,0.8326560523779318,118.0,-1.670106761926113,193.90694359502746,128.13774317176288,0.1655349781091161,0.9429642879246549,0.8326560523779318
ones-npb-is,0,0,0,0,0,107.0,-5.0,7.281579760548113,129.39732497565413,0.5250702561272876,0.8613280198336385,0.6283504986432853
ones-npb-is,7.281579760548113,129.39732497565413,0.5250702561272876,0.8613280198336385,0.6283504986432853,165.0,-1.4826568792194763,8.153763309169305,158.5519524767427,0.49294637712198547,0.8623734969131299,0.6429449789280177
ones-npb-is,8.153763309169305,158.5519524767427,0.49294637712198547,0.8623734969131299,0.6429449789280177,130.0,-1.119400834945703,7.691426349936368,131.35422516172713,0.4853876558057344,0.8608170889958839,0.6404254163067731
ones-npb-is,7.691426349936368,131.35422516172713,0.4853876558057344,0.8608170889958839,0.6404254163067731,95.0,-0.8933651700849277,6.94640311217662,95.98642136916864,0.5333257859820109,0.8615199530356168,0.6224918201855238
ones-npb-is,6.94640311217662,95.98642136916864,0.5333257859820109,0.8615199530356168,0.6224918201855238,130.0,-0.6244092324971149,7.724302533512829,130.73356069450054,0.5065214329361577,0.861600796116264,0.6404552910203201
ones-npb-is,7.724302533512829,130.73356069450054,0.5065214329361577,0.861600796116264,0.6404552910203201,107.0,0.3111687533861138,7.28004045135103,105.96781623627098,0.5096837588216504,0.8616686438071213,0.6133684989966859
ones-npb-is,7.28004045135103,105.96781623627098,0.5096837588216504,0.8616686438071213,0.6133684989966859,118.0,-0.28131906145577723,7.4881170018281535,117.6865553774705,0.5157877118243899,0.8618252597783111,0.6322520084499886
ones-npb-is,7.4881170018281535,117.6865553774705,0.5157877118243899,0.8618252597783111,0.6322520084499886,124.0,-0.5796332376847344,7.605210478981113,124.58356548733721,0.4988540742101596,0.8618424161544187,0.627654197984783
ones-npb-is,7.605210478981113,124.58356548733721,0.4988540742101596,0.8618424161544187,0.627654197984783,118.0,-0.17963692928639663,7.494887620572458,117.59125793894714,0.5091380227778441,0.8608611672683455,0.630650717492413
ones-npb-is,7.494887620572458,117.59125793894714,0.5091380227778441,0.8608611672683455,0.630650717492413,136.0,-0.7890148313878669,7.784095169162816,134.57082303726014,0.4916084026651811,0.8627699584418062,0.6393369187988227
ones-npb-is,7.784095169162816,134.57082303726014,0.4916084026651811,0.8627699584418062,0.6393369187988227,159.0,-1.7961185308715448,8.091145905796154,156.70534911240088,0.4811338300809026,0.8599921747034341,0.6343880073649899
ones-npb-is,8.091145905796154,156.70534911240088,0.4811338300809026,0.8599921747034341,0.6343880073649899,118.0,-0.5205764500543957,7.468915607726936,117.7610110923578,0.5049490267448136,0.860831763224701,0.6324894599601467
ones-npb-is,7.468915607726936,117.7610110923578,0.5049490267448136,0.860831763224701,0.6324894599601467,147.0,-2.438198989252498,7.870506427074474,147.70472205843262,0.47885146557970015,0.8606216242464706,0.6365563135084935
ones-npb-is,7.870506427074474,147.70472205843262,0.47885146557970015,0.8606216242464706,0.6365563135084935,147.0,-2.41060730052929,7.86767482094212,147.39285887244077,0.4725582679330339,0.8607337636539735,0.6481453013813037
ones-npb-is,7.86767482094212,147.39285887244077,0.4725582679330339,0.8607337636539735,0.6481453013813037,112.0,-0.6243581316179281,7.324862172742211,111.48253898835722,0.5049541676848625,0.8605425347526652,0.6264210819499145
ones-npb-is,7.324862172742211,111.48253898835722,0.5049541676848625,0.8605425347526652,0.6264210819499145,153.0,-1.9373423741312203,8.006220851021245,152.61177992043048,0.48055944691195485,0.8606125577161304,0.638442669667676
ones-npb-is,8.006220851021245,152.61177992043048,0.48055944691195485,0.8606125577161304,0.638442669667676,124.0,-0.6720354227259202,7.6034457754444995,124.90144045861913,0.49553033757042686,0.860461275501919,0.6427161501967453
ones-npb-is,7.6034457754444995,124.90144045861913,0.49553033757042686,0.860461275501919,0.6427161501967453,118.0,-0.7422326317502099,7.483948326315038,119.39934149271073,0.504957477706671,0.8606847731378995,0.6237364051499539
ones-npb-is,7.483948326315038,119.39934149271073,0.504957477706671,0.8606847731378995,0.6237364051499539,89.0,-1.326645482884513,6.752829599019582,89.5588955040493,0.5457570273830347,0.8603387774417965,0.6094109024463648
ones-npb-is,6.752829599019582,89.5588955040493,0.5457570273830347,0.8603387774417965,0.6094109024463648,165.0,-1.4364432172491388,8.142291650876228,157.61998822757204,0.5068142539338634,0.8607893590437462,0.6358652508621456
ones-npb-is,8.142291650876228,157.61998822757204,0.5068142539338634,0.8607893590437462,0.6358652508621456,136.0,-0.18729739065118522,7.82925648538372,134.0776084784664,0.48463710643107827,0.8609515271252982,0.6362144644723976
ones-npb-is,7.82925648538372,134.0776084784664,0.48463710643107827,0.8609515271252982,0.6362144644723976,124.0,-0.44041158650196444,7.607679680769056,124.09928951749885,0.4993670287381008,0.8602334447248812,0.6388598637630551
ones-npb-is,7.607679680769056,124.09928951749885,0.4993670287381008,0.8602334447248812,0.6388598637630551,124.0,-0.7328927475275302,7.5519705001152335,122.64432610766895,0.49673716166344983,0.8614312183817021,0.6238000740219762
ones-npb-is,7.5519705001152335,122.64432610766895,0.49673716166344983,0.8614312183817021,0.6238000740219762,101.0,-0.049495578584400235,7.137206938946468,101.09158021942088,0.5278382030484345,0.8603519161710638,0.6182727140935826
ones-npb-is,7.137206938946468,101.09158021942088,0.5278382030484345,0.8603519161710638,0.6182727140935826,130.0,-0.9547081638424961,7.713222786379076,131.6991013279702,0.5079100055931329,0.8607663580454329,0.6339911350613183
ones-npb-is,7.713222786379076,131.6991013279702,0.5079100055931329,0.8607663580454329,0.6339911350613183,159.0,-1.440109073464905,8.137904473477917,157.38619374649616,0.48562452852455595,0.8605136692458564,0.633270197888121
ones-npb-is,8.137904473477917,157.38619374649616,0.48562452852455595,0.8605136692458564,0.633270197888121,118.0,-0.4225745387675772,7.515057693685946,119.54720895787726,0.5027951025994669,0.8604580377130822,0.6386560280340075
ones-npb-is,7.515057693685946,119.54720895787726,0.5027951025994669,0.8604580377130822,0.6386560280340075,159.0,-1.5701317631993321,8.119858215611314,157.07971183029065,0.4730723640162845,0.8609805700277733,0.6057000588292778
ones-npb-is,8.119858215611314,157.07971183029065,0.4730723640162845,0.8609805700277733,0.6057000588292778,107.0,0.20383282409011194,7.297538444392458,107.1246251066769,0.5154988542917326,0.8597418846429485,0.6251025126596865
ones-npb-is,7.297538444392458,107.1246251066769,0.5154988542917326,0.8597418846429485,0.6251025126596865,83.0,-3.0465578656213936,6.461612882850545,83.64331517262208,0.564007533989431,0.8595837385470564,0.6015161299596316
ones-npb-is,6.461612882850545,83.64331517262208,0.564007533989431,0.8595837385470564,0.6015161299596316,118.0,-0.49425554909972735,7.472668122846463,117.83010011298535,0.5225073450424942,0.860000424511222,0.6045013026020962
ones-npb-is,7.472668122846463,117.83010011298535,0.5225073450424942,0.860000424511222,0.6045013026020962,89.0,-0.9399998605487978,6.7503842483137335,88.23356035558113,0.5434062872292873,0.8595722011876362,0.6095532355516338
ones-npb-is,6.7503842483137335,88.23356035558113,0.5434062872292873,0.8595722011876362,0.6095532355516338,124.0,0.27323286883749187,7.640586901739737,122.66288999670238,0.5163314718913531,0.859909930312907,0.6168867518628459
ones-npb-is,7.640586901739737,122.66288999670238,0.5163314718913531,0.859909930312907,0.6168867518628459,89.0,-1.2435941777174033,6.734332652563164,88.56019951188622,0.5407231111787828,0.8603189542578902,0.612608501263838
ones-npb-is,6.734332652563164,88.56019951188622,0.5407231111787828,0.8603189542578902,0.612608501263838,95.0,-0.32929684782051627,6.964685181594271,94.84990957213738,0.5537554290085287,0.8595415610180014,0.6059185250325396
ones-npb-is,6.964685181594271,94.84990957213738,0.5537554290085287,0.8595415610180014,0.6059185250325396,89.0,-1.5638753813779838,6.707988548946855,88.54275076829501,0.5459388815506838,0.8607010527720905,0.5895606948821489
ones-npb-is,6.707988548946855,88.54275076829501,0.5459388815506838,0.8607010527720905,0.5895606948821489,136.0,-0.0045455953101791735,7.876701189932541,135.6725261516877,0.5098661227686466,0.8605917505336691,0.635278691919818
ones-npb-is,7.876701189932541,135.6725261516877,0.5098661227686466,0.8605917505336691,0.635278691919818,78.0,-4.558668058835833,6.195216462624149,78.2598016986658,0.5464614925213288,0.8605386181265182,0.6005288409328813
ones-npb-is,6.195216462624149,78.2598016986658,0.5464614925213288,0.8605386181265182,0.6005288409328813,141.0,-0.06645719294694263,7.926486043255528,138.55615391925426,0.5171875415092807,0.8604258035507801,0.6329621224810885
ones-npb-is,7.926486043255528,138.55615391925426,0.5171875415092807,0.8604258035507801,0.6329621224810885,101.0,0.5213742015943854,7.181738499187823,101.01109354293992,0.5198254779399655,0.8603843282594266,0.6319772464495353
ones-npb-is,7.181738499187823,101.01109354293992,0.5198254779399655,0.8603843282594266,0.6319772464495353,141.0,-0.24683926696456648,7.956944778991538,141.03562775513663,0.49630033962473746,0.8603875735361997,0.6339224872962091
ones-npb-is,7.956944778991538,141.03562775513663,0.49630033962473746,0.8603875735361997,0.6339224872962091,141.0,-0.5469879412361882,7.9410804690842856,141.66713726448643,0.48428917211471867,0.8602436677057238,0.656547039458786
ones-npb-is,7.9410804690842856,141.66713726448643,0.48428917211471867,0.8602436677057238,0.656547039458786,107.0,0.7916990091242546,7.333135186357231,106.56259263357028,0.5064360039802204,0.8602329632003425,0.6265244009867497
ones-npb-is,7.333135186357231,106.56259263357028,0.5064360039802204,0.8602329632003425,0.6265244009867497,141.0,-0.7139526009618882,7.9360773664334605,142.2310704131558,0.49997160358854553,0.8607021800654344,0.6439819715860815
ones-npb-is,7.9360773664334605,142.2310704131558,0.49997160358854553,0.8607021800654344,0.6439819715860815,165.0,-1.1248517447131352,8.182494081859746,158.18492397704154,0.48767722058228336,0.8600187108585485,0.6539922826321924
ones-npb-is,8.182494081859746,158.18492397704154,0.48767722058228336,0.8600187108585485,0.6539922826321924,159.0,-1.1325448302959416,8.194224635971288,158.9099195797126,0.48463823500936415,0.8603141396825611,0.6412629639257379
ones-npb-is,8.194224635971288,158.9099195797126,0.48463823500936415,0.8603141396825611,0.6412629639257379,83.0,-2.180069303096179,6.486465086356213,81.88928002773952,0.5413211267454958,0.8604273642582274,0.6153154968934207
ones-npb-is,6.486465086356213,81.88928002773952,0.5413211267454958,0.8604273642582274,0.6153154968934207,141.0,-0.7102015826390922,7.923349855642648,141.5291584026616,0.5131954428147617,0.8591400509439446,0.6266646998510448
ones-npb-is,7.923349855642648,141.5291584026616,0.5131954428147617,0.8591400509439446,0.6266646998510448,124.0,0.4490961770471129,7.664398943800308,123.07657782599442,0.49728106867624167,0.8604477065848914,0.6463998847565388
ones-npb-is,7.664398943800308,123.07657782599442,0.49728106867624167,0.8604477065848914,0.6463998847565388,153.0,-1.2136342001652922,8.073973342341922,152.45796037151973,0.4865629938148076,0.8601203074459507,0.6555111907300859
ones-npb-is,8.073973342341922,152.45796037151973,0.4865629938148076,0.8601203074459507,0.6555111907300859,159.0,-1.851716865173319,8.104888280961939,157.8264815657006,0.47260706286077475,0.860461680768629,0.6509135733631084
ones-npb-is,8.104888280961939,157.8264815657006,0.47260706286077475,0.860461680768629,0.6509135733631084,101.0,0.5096842324362516,7.18597722378225,101.22999404476653,0.5159725053424826,0.8599181210369442,0.6322494430674133
ones-npb-is,7.18597722378225,101.22999404476653,0.5159725053424826,0.8599181210369442,0.6322494430674133,107.0,-0.0852019230302945,7.285693104219918,107.66554838534819,0.5287653550253999,0.860590241566722,0.6125823488125886
ones-npb-is,7.285693104219918,107.66554838534819,0.5287653550253999,0.860590241566722,0.6125823488125886,130.0,-0.55996688086225,7.738918091742354,131.18026084505237,0.5086594368756845,0.8600427465884384,0.6383095971960995
ones-npb-is,7.738918091742354,131.18026084505237,0.5086594368756845,0.8600427465884384,0.6383095971960995,136.0,0.18393883205013584,7.883778149946337,135.16312053785725,0.49246591553099395,0.8603531135927887,0.6506037409146983
ones-npb-is,7.883778149946337,135.16312053785725,0.49246591553099395,0.8603531135927887,0.6506037409146983,112.0,0.6921221280203937,7.441736350264984,111.73967822834416,0.5036964423435503,0.8605575331397612,0.6299148472478653
ones-npb-is,7.441736350264984,111.73967822834416,0.5036964423435503,0.8605575331397612,0.6299148472478653,78.0,-4.060015347095549,6.2267082821433,77.87732348013803,0.5659251812438364,0.8593316436502905,0.6031906248825991
ones-npb-is,6.2267082821433,77.87732348013803,0.5659251812438364,0.8593316436502905,0.6031906248825991,130.0,0.2176104226325961,7.759973846028248,128.74691153387639,0.5286476809240938,0.8608124793462352,0.6127764713461117
